0,1,2,3,4,5,6,7,8,9,10
-2.7506253799766043,-0.16533595239512403,-0.17958063589756795,0.36447051744412373,-1.1107129694568771,-0.4440267509057102,-0.631472046791941,0.005893705745618929,-0.279444193998245,0.30225325518964896,-1.0121806676267875
4.044033074403668,-1.2682451619609572,0.0435572802770865,-1.5951137688858508,-0.6300682602354414,0.24290072643928914,0.38517931288402013,0.25567217401138737,-0.1532132291428436,0.9394849364716861,0.41891468199856
-0.031454554328550585,0.44759622468148197,-0.7570951859709039,0.6237686372420936,-0.02868357861297715,-0.44202312377464326,-0.28331823999635414,0.24186963207389445,0.34463303556578007,0.10922413808482108,0.34604115731623364
-1.8768208602491425,-0.412640167531681,0.29837026012170814,-0.0026588026984480594,-0.3346514348213806,0.0856922769659119,-0.757308116626898,1.0790454100225868,0.8443175484260018,0.5527437764747857,0.25659300825927495
0.4228152355068203,0.022438750539663564,-0.6365376330196257,-0.783832387409846,0.810680812992002,-0.19803953861402587,0.44273520177820963,-0.9331899269593482,-0.6353068670141817,-0.3865590389048898,-0.5859155374199787
1.5384637196916988,-2.5236382735502656,-0.7106214608906819,0.5076818362951728,-0.2620886536387205,-0.12653693850556869,-0.3657529103000268,0.3515263529770198,-0.1659571833928027,-0.376724819725129,-1.562787481399655
0.5558725296056767,-0.9170852542717682,-0.4055099628592408,-0.37622723224032334,-0.5126316086200814,0.3624475305027818,0.07004321733660115,0.2756739654042039,0.0703524560399398,0.5819038005555681,0.012619543556350494
0.11428592880023224,-0.057277985351508465,-0.6384579740270194,0.10208848231527164,-0.06037439709885649,-0.34902720249857705,-0.8742000185222225,-0.42673582429454215,0.027516080413142654,0.035041088810508964,0.5307659767609584
-1.5263894908637947,-0.6424228756897444,-1.1740722392652405,0.48405583285725023,0.8358041380043995,-0.7632714269928904,-0.7971923721492414,0.3588388129271194,-0.49809414057837387,0.3885712701014696,0.4417551504075978
1.6119811636353474,-0.64985252767266,-0.8143592907505194,-0.4737305456011619,-0.46229621299305057,-0.8355597971130257,-0.5174376124289286,0.19122909561452958,0.371167835334182,-0.2966639216818981,0.1881828612583964
2.23146912777811,-0.8041537970397291,-0.01117838793501041,-0.8382680535529498,1.6622174257181719,-0.7811609533785053,0.8894952677535145,0.773710065866667,0.31683405511678975,0.3001693316905162,-1.7853606600132945
-1.4616416332687454,-0.5947010349999584,-0.6888142195084943,0.6430256740242631,0.004287623851115669,0.5274850268844887,1.351503671823225,0.7951342711089605,0.25189072231428866,0.19995048683070413,-0.08266587568098405
-1.5244418464871405,0.6415112757855029,0.035483782139093846,-0.026372878359649927,1.9359599742513744,0.6826963812452338,0.22108495776451514,0.7336103294324351,0.2646055709521736,0.3071385711352355,0.7635307952408313
2.8250633624061687,0.5262386416794235,1.2134313131141603,2.4667876801282285,0.6857497084285904,0.689579763562336,-0.5935621699236715,0.32144762484248635,1.3305773892497448,-0.09867690437000226,-0.24619805135099496
-2.6861689618439013,1.0499985688716318,-0.5997231754391875,0.8785724965237411,-1.1984666185952695,-0.5851197681195824,0.24224228295446973,0.12187390337863147,1.0231476657953988,-0.6064705420585847,0.33272895820608983
0.0581828578128283,-1.1772844114110002,-0.7639383995439841,0.4007080123887889,0.059194796418695406,-0.5335622388685881,-0.0564784475525976,-0.2632458928262495,0.07166626017306518,0.382694414028764,-0.3946929679821899
-0.5082258299122835,0.3520523777719417,-0.4663817137855603,0.557858646000097,0.709186633927639,0.297451439495621,0.07321642907220005,-0.40966736638331913,-0.2929256244717999,0.1989642875324604,-0.107577369361441
0.11138281222896865,-1.3010962653022335,0.16638566733895396,-0.5452408546917308,-0.10102074401255089,-0.04579100220172383,0.3331468855187198,-0.49599158221990686,0.35444496788690305,0.09362733714435827,-0.7441950586318694
-2.982530731582126,1.3110403201196956,1.693660019269784,0.799148525320919,0.07518272850473101,-0.03544852514398717,0.8105539347774741,-0.7038638309988905,-0.013424006399736321,0.07715641270005823,-1.3925244844304525
-0.845708929726862,-1.1229623635740835,-0.723889508220236,0.5677231732451254,-1.507945450716287,-1.9912149389937437,-0.43998143482645713,0.19817707945170798,0.1570670648723553,-0.5029333646368771,-0.3792330529933395
-0.9794971720366632,-0.7735420933962062,-0.7441507113454543,-0.22998099883109294,0.4510060555298216,-0.636833932747217,0.21974542927308072,-0.11332206268465317,0.199218256045739,-0.004100349017983605,-0.4100075528455701
-1.2170852665764866,0.645427829012443,0.49187616049324345,0.029681608693715788,1.020052400974548,0.01202703431032257,-0.7714037975931302,0.5273853469303843,0.9538222667580336,-0.05212221965310228,0.16350589816816455
-0.0016371845591864305,-0.900292181072608,-1.2335462677869784,0.29156825332289127,-0.47083747694496564,-0.3168127441288889,-0.6412999253572506,0.1531372749779999,0.10395903980615236,-0.16785473791505848,-0.12689489388454656
-2.369211138624003,0.32679332227995034,-0.18406174006504972,-0.12102701506639364,-0.135605813991946,-0.20749630053383383,0.27246339419151566,-0.22730629281889356,0.3324618227136542,-1.1664564632395291,0.16803430821188137
-1.273816804030957,-1.7119585532386932,0.08506854241817136,-0.3853205249596987,-0.13748193553465696,0.14093275530470242,-0.9013857033713306,-0.1732291925864171,-0.37481463881250004,-1.3334074452492628,-0.9020307608567006
-1.5092566864685768,1.3439157006838416,0.8308481731760664,0.39850341067211825,-1.0272044161892588,-0.19305280334994399,-0.2743816398593969,-0.0538568605646511,0.03194976394646548,0.6824431902218714,0.9671668473132986
-1.9856894901756603,-1.0248216099876477,0.4284352489623736,-0.9152427416751255,0.4281297615311966,-0.32560333356238275,0.018678979590902877,-0.21999492654405536,0.3475651260422579,0.06202084593505131,0.6537092891595235
-0.5903287328416089,0.9326191586929037,-0.23239102601086253,-0.2317373918782793,0.5519846244516815,0.4491061675680149,-0.21548831150082726,0.31274201871226126,-0.3150558429154993,0.3706896021952944,1.2303028940678327
0.8659045906743007,-0.013396312285132743,-1.1311226626367306,0.30263296119048044,-0.04930573271830604,-0.3214027981222697,0.2409591663095124,0.37927443055185744,-0.1336371869332855,0.2321022546073957,0.006291289739837642
0.7771743210859883,0.17798640816724243,0.4109206773215129,0.39794574919950776,-0.4130658394893743,-0.2726129860185431,0.4575073484194018,0.21273627307071308,0.3005253076826887,0.19571853957119134,0.022980055828094197
3.0889428217828065,-0.8758767094863281,-0.8129097130115585,-0.006310938656338965,0.9868611628869836,0.16970271169277187,0.7526298302067531,-0.30999556992737726,0.5548201034175004,-0.30381561389229156,0.9728015993022199
1.5069843098980464,0.8445226896070501,-0.13892993059465816,-0.4709135237272575,-0.459924663868486,0.09425700521164745,-0.015713444016080377,0.17954858178693964,-0.45847217074152175,0.4141783807300149,-0.26041815343823754
1.7842952279901447,-1.481072649506486,-0.09744635948294275,-0.34606197169445413,0.491386381336737,-0.9400340788234834,-0.10391950286997731,-0.2394394612098686,0.508707400875717,-0.40890602979157037,-0.5288923754999111
-1.3209581204282035,-0.9560791433785232,-0.16868848854914484,0.13085379465066457,0.5786500085141977,0.14372055767508757,0.01864915414148766,0.2737074572959746,-0.3838292046478931,-0.21161103258977945,-0.1631815069879763
-2.135471832019654,-0.6826619671701218,1.0319301830694614,-0.6674379701950303,0.41585225622347505,0.4108725229947764,0.3522070753491422,-0.25301717403068424,-0.9980680249565713,-0.3361508812829171,-0.6880380630059525
-2.034131252705029,-0.043114867160630704,-1.8992563514838243,0.5681399843557021,1.816341824018991,-0.15033152110987077,0.36036684515753076,-0.018638761114880758,0.09215719250028181,-0.18373455317944876,0.1311790617336596
-2.3085111366913877,0.08981296898217708,0.9900499993878301,-1.2446648782032057,-0.013485261383946212,-0.012770309470268122,-0.2363030379251287,-0.8981105545086935,0.05459051680997694,-0.2559334917406109,-0.37828777304505906
1.6000827981151364,-0.016600067577311587,-0.14061938744739444,0.8007402929580859,-0.5219732516207494,-0.986546050662503,-0.4185600917170519,-0.7438974328951159,0.2839564191350052,0.546326329444428,-0.09650612398188942
-0.9954880518715024,-0.13353985837163884,0.5395441150393285,-1.0715215061190624,0.19855550707600064,0.4024676014657317,-0.09783476107779526,0.0009474059742943886,0.6007987248126885,-0.2211070207804552,0.9816292426296879
-1.79425084677148,-0.1172056856516442,0.8340273716762812,-0.2763853474243476,1.0431708259546706,-0.19503004132231574,-0.1709609790142087,0.34680217093096705,0.051917673374018154,-0.009683932546638012,0.10401979940289882
-1.1481307845665196,-0.022460274172349082,-0.37969347236147777,-0.3788295878621584,-0.4916169629905438,0.24427355838573012,-0.17082395743116882,0.17472742169346966,-0.06905296695474286,-0.5834264443937178,0.07834192987592883
-3.200953558141559,0.5109659478957335,1.2516766047038876,-0.26160155893620174,0.8689420168705392,0.25278563971114665,-0.7010580031695075,1.3517039862155567,-0.15052842178433154,0.17150228734113301,0.02397417475502953
-1.1936376077334416,0.14178156026879393,-1.432859480527222,0.9563746431527385,1.1708969193450172,-0.005734917496349541,-0.278269079621246,-0.14835624468240668,-0.19253638904034476,0.24034710704750897,-0.10004537483604982
-0.22864572055805343,-0.5451696263129245,1.2065990874615418,0.4185119989009255,-0.09432061051899442,-1.844518112770601,0.27422392603875206,0.37314717940726755,-0.20535026192748967,0.6490310492390151,-0.09217158442189313
0.7465153403656771,1.689540776176428,1.7285576690091256,-0.5232602439312272,0.207875594033572,-0.22778569626491915,0.9220028420256121,0.5706936035653124,0.9927160580297283,0.11522705049478639,0.44804078424420385
-2.3731302085498287,1.642959941299008,2.0078407282685613,-0.6777869021576822,0.17530433371850718,1.0062433765066239,-0.8914907490313179,-0.443369810487323,0.8561805200678237,-0.29830155258182667,0.5649891224925968
-1.7441354366124866,0.46706291611089634,1.2611905732509576,-0.4136956439952924,0.3428321224236983,-0.2984158653100616,-0.027068538227069838,-0.36157774601039494,0.4737921970770545,0.6154849954978712,-0.39739640193073356
-1.0366895292583316,0.033042226983886314,0.1064358412476677,-0.13981963245723464,0.16573980306000782,0.5642083735942055,0.2631781864006401,-0.7038695152678849,0.31256850745351533,0.23547382581324686,-0.3828159323973914
-0.04798978299717466,-0.5553101931618404,-0.3003703576471327,-0.14221803039219622,-1.1957262014040948,-0.08469184094813449,-0.458447078650484,0.25387076767828665,-0.44492740418311627,-0.2853908051164842,-0.9375071747573309
0.6960442503497754,-1.4037979088903247,0.46489217984487663,0.20507120581910934,0.43849914491397296,0.2599003067143561,0.5716425322879773,-0.25921712579176653,-0.832737751114231,0.16316960555145313,-0.5319198395923407
6.647743471686471,0.9382300715612103,1.1223275013018272,2.6382529244078103,0.09869186387290353,0.5134244137311836,-0.7451737987128881,-0.798203152020337,0.09493170585414516,-0.6080994995212826,-0.1824559981420329
-2.1208755772009726,0.27483908276278896,-0.386470706144618,0.7096364326028511,-0.02576800978368659,0.13969125801972515,-0.23056541834014327,1.1145597759564891,1.4836356875459378,0.16525862424229468,-0.3268850741934632
0.35456417265949536,0.5827929369831125,-0.49274332395574366,-0.4761855659628717,0.5449823128497165,-0.008472404354099251,0.02036286869363578,0.1535203761630269,0.2711368026191903,-0.7639287307660458,-0.12424819397133295
-1.6750910566891588,0.20929716577444027,1.8640869371263697,-1.2133757743607703,1.3340295188833982,0.5202268604046882,0.3804164957573015,-0.7015116199218738,-0.28402573744996307,0.21203616563802818,0.27237964556099137
-3.582835746525851,-0.01574134308934724,-1.246697628106799,0.506992829300481,0.5955120621506548,-0.4799230754490205,-0.573617754587048,-0.2773556452960836,-0.067990823225465,0.4689362222892121,-0.0001660843374024109
-2.925969760159271,-0.5824175756390151,-0.764562291490324,-0.10518154258468816,0.33184766590251696,-0.34953053612428636,-0.8936116504881315,-0.5133066436815307,0.1767253706638794,0.47047756626579995,0.7567479755841113
2.6385581612158453,-1.7857341961523738,1.5330448642174406,-0.8634479939313133,1.0273771474351638,0.15317919709089886,0.49798698625983445,0.11527986978842676,-0.1942277062628123,0.33816481931159426,-0.19426553520056822
-1.2792429493028386,-1.6008177440716205,1.0396318715854471,-0.49293561449730905,0.18374324578959342,0.6055451510792134,-0.39237296961245305,0.7892339287483479,0.24201079052267568,0.24802884821477575,-0.36953285074395587
1.7909964611886529,-0.11721062986468408,0.829397150022654,-1.8605050168056276,0.37898172360275595,-0.6766899524006907,-0.7800831538203505,0.21639190611285455,0.08089372856535203,0.2596472525325421,-0.1596938933332861
-1.05741501572672,0.8604719611115232,0.6052788218857065,-0.6781009642146109,0.3979324826837214,-0.02053359463432178,-0.29217305279810024,-0.04810453757268029,1.0580697682233005,-0.2548128035868887,0.041983257467669025
-3.499597459814453,-0.41688410553487953,-1.2037245157197998,0.9689715950551407,1.557883284108531,-0.7083933734200869,0.4915565718770318,0.14690266443616706,-0.41149368456713215,0.40994619015762307,0.4091802444541527
-1.8502957699468496,0.4320091608969648,0.6313369977040345,-0.33710469887127187,0.19052981292839438,1.0110654439348385,-0.5490053590332122,-0.20965939951356602,0.9426850713828584,-0.20909767606469393,-0.15261883969804926
-2.797985738899623,0.43013247844938446,-0.8732769904109452,1.3994355103381424,-0.24312569160583597,0.2764840766734741,-0.3393072032291424,0.7578334591037574,-0.398671932913432,0.7391521310810488,0.4558993845952318
2.632476430354268,-1.5651859129678258,0.11393252877191867,-0.377672340795506,-1.0799918208211252,1.0071435228430647,0.8405228494762631,0.5305683063721809,0.34267539958744686,0.05189708268502455,0.31509642301281693
-1.3704719949948523,0.09234794439968792,-0.5807191745723902,-0.5971967468630917,-0.23880211414456026,0.5742585863707863,-0.6886926128580119,-0.5810873519052269,0.10558796943612443,-0.2391434809985008,0.2626775630542188
0.047385570252644435,-0.7130105645834307,0.6201999516106234,-0.761293754929968,1.7154770543303763,0.7530749817960516,0.11729984706833345,1.1790244592216417,0.4210914473000627,-0.2768990784185515,0.03123468197560942
-0.5404358556699528,-0.2043217504226199,-0.5664516356587453,0.4481561456919561,-0.34622005950333473,-0.09975508817273783,-0.04950053330818362,0.2681822570998609,-0.0665090549578433,0.36817679091635575,1.2159620029511355
-1.23926548355382,-0.4138173087838664,-0.01865320561583753,-0.010517622051153017,1.226121652088762,-0.3453035818867279,0.20735539983558052,0.018435606241359648,-0.6255575585629963,0.07543524903958747,0.20754799537416177
-0.3975130213633294,-0.28927669228942016,-1.2577693102188814,-0.016703093346176083,-0.22860526342621537,-0.3659424277277116,0.18692448481174784,-0.274190229001095,0.41015677237370585,0.536271370160531,0.5252184947909886
-1.5503842370164123,-1.2551084886375607,0.5536342693604018,-0.03424511280426092,-0.4991626727187971,1.0194205826127747,0.3949462720948665,0.1394737403637751,-0.19182875812376537,-0.8218019941674806,0.396321447091256
-1.9461056522187545,-1.6896755810799948,-0.010384546714269818,0.47399121266537264,0.6243609049020878,-0.7365437915913976,-0.36466121755087305,0.4223423837028575,-0.6278634187369666,-0.4124678995568116,0.29209840392373093
-1.9953052238136588,-0.88535042293659,-0.7631054346062027,1.033466549278528,-0.4904213172058145,0.6260339630845124,0.2645102713882374,0.6804728678019873,1.0692987349691945,-0.506198667863432,-0.3719439592689195
-1.4734407268518166,0.03684412325202274,0.23132103192255035,0.31446633428617493,-0.44324353632553726,-0.4658458315860648,-0.476140531666039,-0.5361132062391143,0.07472837614509492,0.27233289082169204,-0.8442871858156761
